0,1,2,3,4,5,6,7,8,9,10,11
0.053456469057627104,0.0007063017378322045,0.928885263441236,0.20855984559399093,0.11040541442372606,0.1388134301805568,0.001778750388534367,0.48577771985703627,0.19932999254527112,0.1660566038013277,0.9148003583454503,0.9999999999999999
0.3922117827861597,0.0005734591989728366,0.9313101799744514,0.2059887690468688,0.12001213642246308,0.00013062668518398768,0.0015760669334050625,0.5592730617015729,0.0550910712253041,0.0004507019148686786,0.9325987442230331,0.0
0.07477868440251495,0.0010346702306558986,0.9220577440252686,0.2049109261298127,0.11577912468418593,0.24528632647767432,0.0027781011712254555,0.35228241852701303,0.3239190319559848,0.2810409545447065,0.9527540047793424,0.0
0.36712037228769584,0.32102726654603836,0.9284010341086762,0.20505593205920114,0.121360993455462,0.08565807175805518,0.782415203916027,0.15026830732413726,0.18910825262820408,0.117304595169274,0.07541482595927995,0.0
0.030651049150050347,0.29819054250188753,0.9228266964753896,0.2070610097628599,0.17243220435664885,0.5245357070342689,0.8755676309538223,0.700537019793362,0.5549888623570911,0.5506479974807764,0.08797354169898292,0.0
0.5767217279696348,0.3302868561238457,0.9414950691136164,0.20583960078355124,0.11231993863983498,0.174013257363423,0.7054370539559426,0.43731426630590653,0.23047214500372942,0.2047133947461307,0.042004795448735865,0.0
0.2431089153413475,0.3241104577913371,0.9259260894462878,0.2018164440934621,0.11449151812968135,0.00012498232224394945,1.0,0.563391361361724,0.03176361815436307,0.0003093487823709884,0.09170769692273378,0.9999999999999999
0.15678300209817486,0.9380046716266037,0.9272463140234565,0.2061952074061698,0.12118029505355292,0.748627277434569,1.0,0.41290022424779654,0.8284473205132759,0.8377843303158747,0.9525036857309355,0.0
0.138371800947006,0.0010137382464376343,0.923897183896281,0.20628358425951718,0.12032518896800554,0.47280084953924073,0.0026154857252321806,0.5194803879399145,0.6573596425898717,0.6174110945541731,0.09092523463675573,0.0
0.2501225999279633,0.0006922023905515662,0.9266677173093104,0.2060254171884713,0.1205452389645057,0.46554236912010866,0.001750619079363025,0.5417221771685958,0.4213303714715724,0.4813324815581569,0.9294849920399233,0.0
0.7265164314952466,0.3345066444661164,0.9434000979502736,0.2058248442445596,0.11081404472056061,0.00012498232224394945,0.8115426297770286,0.557806436539763,0.05273650997601309,0.021951179989641356,0.9798257524474506,0.0
0.4801140045585436,0.3393043613557567,0.9447400227571738,0.20614579862102392,0.11258191892861835,0.00012498232224394945,0.6726805627857956,0.8018219373902348,0.4136101258442285,0.5037581959605466,0.9497049094568899,0.0
0.19877488175100966,0.0010208924192310898,0.924619831989099,0.20592293369384046,0.11747928662532053,0.3670264865234872,0.0026783570399140366,0.44235359576380306,0.6732014073247752,0.6122779740709839,0.9084174559063283,0.0
0.1397574840956292,0.330158643701311,0.9239052761653748,0.20815881916797208,0.13097486516574586,0.48076195766216745,1.0,0.6922268191182563,0.4173362367319469,0.4537315392328416,0.8778339554277821,0.0
0.11322472521905533,0.0006677817422969246,0.9223729314693654,0.20609475357895743,0.12031349541214915,0.5602611401875042,0.0016308426202220616,0.6159285486150468,0.6367485372304373,0.6070486772143794,0.014699165987720031,0.0
0.4681274634440977,0.3202286357871884,0.9308510491941889,0.20561997235735083,0.1286191912971499,0.00011853162174102483,0.7992569670370283,0.2940759012283348,0.031073433866772915,0.0005454306456849634,0.044964907441863544,0.0
0.01178137149062064,0.0004265494664184577,0.9205952788972138,0.20804022296701505,0.111806117244014,0.00014433442375272332,0.0012783311960783417,0.5414169678807792,0.02617431969119377,0.0004721638980387799,0.9221357642150738,0.0
0.1553782794604082,0.3222394406459361,0.9247516879629687,0.20600529577362534,0.11981444285217956,0.5512421356690375,0.7653421850485524,0.2317841711170755,0.6566329188351748,0.6025069240485497,0.9108265330591108,0.0
0.2961284167923739,0.3219749934812624,0.9273382894061479,0.20517813175436925,0.11883733139196372,0.00012498232224394945,0.7705153586590863,0.38260077477243054,0.33976869070649873,0.10723300981678491,0.9982391607447165,0.0
0.47011708152373133,0.32905342850387376,0.9304574891675977,0.20447369649753258,0.12502146478200912,0.00012498232224394945,1.0,0.5677770567696002,0.044427004881259446,0.00028270626872156646,0.8907187706410647,0.0
0.08838432654621384,0.00047584091312580235,0.9380708849580013,0.20628341865130248,0.12830407690025797,0.1533581679528112,0.0013077425272683962,0.4932242862863136,0.1214928265860471,0.16394443500299793,0.08077826444012332,0.0
0.4572866445282795,0.332880267876666,0.9355129948868441,0.20600634620335695,0.1180313527528492,0.00012498232224394945,0.8040201110634361,0.7395335834879144,0.7972794091704027,0.8998338535113848,0.9270268141616154,0.0
0.12235142729817342,0.932942893415317,0.9236428464798028,0.2061493986565708,0.14144298590164311,0.5480713932258339,1.0,0.5098946555287786,0.6757479896567933,0.656629628555636,0.03957301672955671,0.0
0.11165213135672014,0.1031647150538795,0.9258462419527445,0.20619578832906155,0.11841805081725829,0.4246400350968431,0.3143888408964096,0.4961690157203096,0.4977090042103156,0.46854560727007344,0.053919440340884084,0.0
0.24345444092139434,0.3249408562927485,0.9260431053892866,0.20474012777147269,0.12557663011734063,0.00012498232224394945,1.0,0.6164032435914495,0.5338289026934103,0.4917851131560053,0.12086937192489144,0.0
0.49926297360066685,0.32221770482207795,0.9328458906673329,0.20594100111517036,0.12049705736686872,0.00012498232224394945,0.9911917248224371,0.29881474809092473,0.04021066884815244,0.00044700156895943755,0.040750550210039815,0.0
0.12679609157003702,0.0007678758542343789,0.9267206370086468,0.2060605539471068,0.12320123161234893,0.3873701516825495,0.0020001898382984162,0.5385492160105257,0.370241996435442,0.3874333008414902,0.007458197312261661,0.0
0.13204078817923726,0.0006152910138236822,0.9250069306868529,0.20626452673000098,0.12148515404394493,0.6123566790766575,0.0016238093737447334,0.4936105245885973,0.6426757910374518,0.6634418670405601,0.9434093515631459,0.0
0.22872664007927804,0.2617485914036649,0.9205180532988824,0.20459102385938915,0.12759064029341752,0.6104899946684657,0.7695322799509108,0.35651753501635475,0.5797001804084099,0.6696420571204665,0.9355190712170617,0.0
0.228860133140561,0.0007083274137242301,0.9290424819713261,0.2062732045752747,0.12225094379472981,0.8624354710989224,0.0019258087212231656,0.3114856602277857,0.9043062695376463,0.9303196398805144,0.9739968323049046,0.0
0.25613015441435943,0.3330387368232397,0.9247381904680176,0.2055014228940281,0.11684113896018428,0.00012498232224394945,1.0,0.6203020896707611,0.6550575714624058,0.6478990049268999,0.11816065214214139,0.0
0.14984839830888527,0.07360462320973463,0.9274203450735997,0.2079312107156516,0.11720624570531439,0.00012498232224394945,0.22617997693829567,0.47123233651889984,0.05619588444784673,0.0004447813591781924,0.9847766397122117,0.0
0.17052023322378893,0.0010061660770315228,0.9251066418741828,0.2052211725010008,0.12084845229697735,0.2956041571006247,0.0026159109460653918,0.41191572172205304,0.4798264162207886,0.40506621975813534,0.9886441873726908,0.0
0.20927782824381258,0.32660432204317513,0.9302668432875687,0.20600788475634876,0.12036052781841995,0.00012498232224394945,0.802840693342515,0.4038884473557849,0.38403551821864607,0.3454914215960515,0.9342521572179391,0.0
0.10198233039233068,0.001116227800501357,0.9229127724836231,0.2061104120023564,0.12116508842195202,0.36371639413505585,0.002960109772408015,0.5109271002214076,0.4991171881795566,0.4466905418341639,0.052165052326802464,0.0
0.24480558201638875,0.32658793979131767,0.9298982131203644,0.20619471235452885,0.1264215950814316,0.00012498232224394945,1.0,0.6951641208925887,0.8204647835123137,0.9603146323657785,0.011757057026677065,0.0
0.36419813826887415,0.3214849246065137,0.9289717694018882,0.20331656669519124,0.1267451997803657,0.00012498232224394945,0.9982172918383801,0.4051876125543651,0.023031596885025485,0.00034117175942599554,0.06657692865329456,0.9999999999999999
0.3656471047828245,0.32524338937955166,0.9291262873168462,0.20504082875836652,0.11838268097037441,0.00013546471056119502,0.7660014114789725,0.15943674031078753,0.05400161575931195,0.0004891854914569338,0.03874568334603412,0.0
0.1660236511010531,0.0007307866932579343,0.9244863355167013,0.20600958988281162,0.11832416214471576,0.6320325036134105,0.0018524930036645237,0.5290931300225394,0.741728238802632,0.7053113438475848,0.9724923078398567,0.0
0.21636555374040498,0.32693822095272,0.927806770699233,0.21159594757150418,0.08738278248022192,0.0001370773856869123,0.762143940878465,0.2545438707965351,0.030720662844702762,0.0005609721514174271,0.035730177706309874,0.9999999999999999
0.1273337496280215,0.1541152674854375,0.9253464467348069,0.20632229242051056,0.12378236068887952,0.8734781594129533,0.4690282986620736,0.5717576071051642,0.9607051148864201,0.9577812922857106,0.9176009416430166,0.0
0.10121600509937412,0.3241847968812181,0.9241201956563223,0.20532117126459723,0.11997546860490388,0.00012498232224394945,0.9980267472978548,0.44524700682196305,0.4122104796086092,0.37204724236182174,0.9713801252468435,0.0
0.07867423403730209,0.9421068260759984,0.923852304018269,0.20576895509403817,0.11759709789798516,0.10179856414515903,1.0,0.5001394374290566,0.1463347519726383,0.12674259024868206,0.8992095681882134,0.0
0.4027119894305895,0.33180582366063727,0.9325738383560527,0.20538763099137083,0.11086871978213031,0.00012498232224394945,0.6287083691202803,0.3465421880940076,0.16933714777588416,0.16348182701950137,0.9695032843907343,0.0
0.2576304874068996,0.0005916742052088364,0.92637231076522,0.2060348060786998,0.11860330176020839,0.7320564984720175,0.00157926447334511,0.5992331954264493,0.6832822685387043,0.7543283163389212,0.944177738410054,0.0
0.7099179081831188,0.3292087624758525,0.9388935010484502,0.20510326605261422,0.10859206077666776,0.006743401798181059,0.7502600581701497,0.17056067351316867,0.06674613155459008,0.011865517002151826,0.06242747289286782,0.0
0.24897205332170175,0.0026305973745536226,0.9289222700422504,0.20617566068114454,0.11525592321558945,0.5422354764545665,0.007462935818066563,0.6470842046765892,0.5592769051886511,0.5988945156146004,0.9839168411221302,0.0
0.19340323728580494,0.04703947387988211,0.9250838292536676,0.20576323179321035,0.11812033947625156,0.37822235896762535,0.13969015069364565,0.5791089644424445,0.41879225911338525,0.4018055016040373,0.12060174080414693,0.0
0.22483434188507267,0.0009371001751872221,0.9289874950051189,0.2059112726463373,0.1206830372135525,0.5003423232214161,0.0025272513963141563,0.5106070356142755,0.6411869729173401,0.6749929811304336,0.9001605329671423,0.0
0.3675547600774706,0.3235160826849388,0.9305847751832563,0.20582618701230612,0.11815994383259229,0.56516290827753,0.7388077679005107,0.052073971387296636,0.6368499397571418,0.6437228039591354,0.9365082836435455,0.0
0.20846738823511363,0.0007459631856556737,0.9267999775097873,0.20642507050016248,0.1160524998921862,0.3800681680250909,0.0018524923329690246,0.47084812394198416,0.41391341866716774,0.3875280239492865,0.10069230732016154,0.0
0.5682609899120515,0.3239611204630709,0.9357447166856337,0.20223718295086363,0.13598653688999457,0.00012498232224394945,1.0,0.499961173597236,0.44496163233986163,0.2932359770935574,0.11064186982166468,0.9999999999999999
0.2865122733067261,0.3393835717138541,0.9335615420982076,0.20647129797763233,0.11870319580466457,0.00012498232224394945,0.935706475891255,0.9105081802166298,0.4625929263697925,0.5820772140793266,0.8818028188711458,0.0
0.506634132894508,0.32558719159345806,0.9316363846502325,0.20335945007275347,0.12230973451300438,0.00012498232224394945,0.9675045769833182,0.38452926531667253,0.029272507374958734,0.000339691649382301,0.054635771760339236,0.0
0.06974606048377893,0.0009187887081945623,0.9233283647289832,0.20759128610861685,0.11606183528234465,0.281545694028723,0.002488463073849534,0.35502997735913694,0.35557925205780894,0.3180466866931918,0.9790132332867256,0.0
0.49938125866321237,0.3290956461617517,0.9280834747859679,0.20528432402134555,0.11806935132988465,0.00012498232224394945,0.9992424496356096,0.4919507802756514,0.03490683560700292,0.0005091673273202035,0.9669196135468134,0.0
0.5605872553497768,0.328180088888909,0.9388405557354209,0.20508529364536382,0.12249001304933219,0.00012498232224394945,0.9030523998965327,0.5355768016632552,0.024629670891577693,0.0003781751551704682,0.09011429943674565,0.0
0.17282315003609466,0.3247661658622455,0.9256035045003876,0.20616439053200586,0.1197999303090718,0.00012498232224394945,0.9799936616139955,0.42369058800730103,0.8050060242180674,0.7800361379842663,0.9899816770872298,0.0
0.5944986390723839,0.32666258434026174,0.935091817227691,0.20595798582857405,0.12524425120251315,0.00013223936030970496,0.7800345373415059,0.3287515927265685,0.04365468895142527,0.0004618029041540961,0.034906995794626416,0.0
0.1626194873965311,0.33888493390854596,0.92500147769282,0.20597598784903984,0.11752830000507684,0.5500898194107768,0.9213697933267091,0.6998448969614877,0.5440140462251465,0.5883361309955379,0.9574721209762707,0.0
0.2758623846460396,0.3266254630256997,0.9290267036184039,0.20619571310060447,0.1259101255998591,0.00012498232224394945,1.0,0.670976960074982,0.7687713406496154,0.7724437939675892,0.0379484456580797,0.0
0.5220106596870122,0.00048754481828011675,0.9310470808455633,0.20560304919127734,0.12361224509269193,0.00019271469303366873,0.0013098719849107265,0.5522674281593427,0.04853648372451502,0.0004322002896596233,0.9354168088202637,0.0
0.005254635578219646,0.0003876114742706327,0.9195118804631544,0.2070616667376189,0.11231034388460173,0.0001362710481240259,0.0011208311432937546,0.6403959347743493,0.02755619253372621,0.00040555775365230806,0.9325041489155566,0.0
0.4972086288734483,0.3206801042824379,0.930227593836513,0.20494874000697447,0.12057291616788034,0.00012498232224394945,0.9568320035584089,0.32034888392660776,0.2485991933779658,0.19841098419836156,0.10565132001593769,0.0
0.07637814769426982,0.0005065958177413732,0.9074198461538132,0.20861064505530014,0.12789249650028522,0.02205736713397924,0.0013620882983851335,0.5220030912569033,0.06583181251565207,0.020089908184664718,0.894055003250559,0.9999999999999999
0.351857012871615,0.3334908162366155,0.936910786771852,0.2057525979041764,0.11608673686551874,0.5043926065376089,0.6524182870655267,0.3360077409718517,0.5098593510703123,0.5864007165597264,0.8828589798839115,0.0
0.3908954564271502,0.18576488098888866,0.9254340142778575,0.20497442965578289,0.11813247319107639,0.6604309368085024,0.5546676010802812,0.40084918407158887,0.7206741538118382,0.7494927054122411,0.07064874483258016,0.0
0.14954302573480963,0.9363238429399594,0.9254591430634719,0.20622265898456413,0.1208174602386399,0.6938805069664626,1.0,0.2617541026002893,0.8541046668817227,0.8208760319949053,0.9447869429973337,0.0
0.0009023741402143792,0.00039534441160476996,0.9121363349191075,0.184225341203816,0.10275191489395707,0.0001217569719925149,0.0011485368962841358,0.468573234360895,0.029435283332042206,0.00046180293769093606,0.8930900924604028,0.9999999999999999
0.2860469615136532,0.0004157940920390679,0.9285528516919898,0.20546522061352304,0.11958789448589283,0.4189827375041163,0.0011112405355597765,0.28621811255065277,0.44900889075535494,0.4293797261998915,0.056738524193450546,0.0
